t,px,py,pz,qx,qy,qz,qw,tlx,tly,tlz,tax,tay,taz,tax,tay,taz
1760456500567577,17.114038678281315,5.948844185851244,0,0,0,0.6161159628400065,0.7876554578835416,1.464767574736241,0,0,0,0,0.143116998663535
1760456500618313,17.13239006444748,6.0228110307105345,0,0,0,0.6179799869612057,0.7861938283371525,1.50207398749762,0,0,0,0,0.0933751149816966
1760456500718313,17.167869273051977,6.168768176462185,0,0,0,0.6216437854532609,0.783300072773736,1.50207398749762,0,0,0,0,0.0933751149816966
1760456500718778,17.168029740420447,6.169456250100085,0,0,0,0.6216656749928994,0.7832827002657615,1.5223634400520538,0,0,0,0,0.1204277183876088
1760456500818778,17.20259706925052,6.317716171230595,0,0,0,0.6263708240548378,0.779525234211737,1.5223634400520538,0,0,0,0,0.1204277183876088
1760456500868395,17.2189033230811,6.391670427275492,0,0,0,0.6285959585753067,0.7777320366699518,1.5262904308690413,0,0,0,0,0.11519173063162584
1760456500966839,17.25043026886074,6.538645650592462,0,0,0,0.6330287980684911,0.7741282457164068,1.5269449293385389,0,0,0,0,0.11606439525762295
1760456501066839,17.28074762020301,6.688300140601671,0,0,0,0.6375105498481888,0.7704416258434249,1.5269449293385389,0,0,0,0,0.11606439525762295
1760456501118181,17.295370000688354,6.765047027448055,0,0,0,0.6399409603900534,0.7684240803196214,1.5217089415825562,0,0,0,0,0.12304571226560013
1760456501218181,17.322905496613537,6.914705897860328,0,0,0,0.6446563839385171,0.7644724629751651,1.5217089415825562,0,0,0,0,0.12304571226560013
1760456501227463,17.325279972631296,6.928567777015182,0,0,0,0.645061888443113,0.7641303292490129,1.5151639568875774,0,0,0,0,0.11431906600562858
1760456501327463,17.35070295717286,7.07793608027766,0,0,0,0.6494190601949056,0.7604307228509153,1.5151639568875774,0,0,0,0,0.11431906600562858
1760456501380241,17.363251041105652,7.15712248901421,0,0,0,0.6516053336426687,0.7585581646574153,1.5190909477045647,0,0,0,0,0.10908307824964562
1760456501477091,17.385497872811282,7.30294008339393,0,0,0,0.6557946473891956,0.7549393223668248,1.5230179385215519,0,0,0,0,0.11431906600562858
1760456501577091,17.406799831398374,7.453744801393528,0,0,0,0.6600991087304121,0.7511785184983099,1.5230179385215519,0,0,0,0,0.11431906600562858
1760456501627946,17.41669135833359,7.530060340329505,0,0,0,0.662529231450928,0.749036058860348,1.5132004614790837,0,0,0,0,0.12740903539558612
1760456501727322,17.43499007745325,7.678793259145802,0,0,0,0.6669994010455945,0.7450582520882634,1.5079644737231006,0,0,0,0,0.12042771838760864
1760456501827322,17.451611404449697,7.828670875983631,0,0,0,0.6714735655123723,0.7410285087755409,1.5079644737231006,0,0,0,0,0.12042771838760864
1760456501878263,17.45922723533691,7.905813432796298,0,0,0,0.6733984038569475,0.7392797776775146,1.5217089415825558,0,0,0,0,0.1021017612416683
1760456501977026,17.473388963445196,8.057316446694788,0,0,0,0.6780363447594064,0.7350283771292802,1.5406893971979942,0,0,0,0,0.12740903539558612
1760456502077026,17.485796663674392,8.21088495636199,0,0,0,0.6827050177030083,0.7306940938608545,1.5406893971979942,0,0,0,0,0.12740903539558612
1760456502127892,17.490924790937612,8.286316028138597,0,0,0,0.6864099477157524,0.727214812608254,1.4863660242296708,0,0,0,0,0.19984019935335073
1760456502227635,17.499634715165968,8.437061602270608,0,0,0,0.694938968439152,0.7190687242153752,1.5138549599485815,0,0,0,0,0.23649211364523173
1760456502327635,17.504799936862064,8.588358954800121,0,0,0,0.7033928913508896,0.710801266457113,1.5138549599485815,0,0,0,0,0.23649211364523173
1760456502378530,17.505593194332672,8.66406984137405,0,0,0,0.7082851564257774,0.7059264389346187,1.4876750211686667,0,0,0,0,0.27139869868511823
1760456502477487,17.505099530959413,8.812061817352621,0,0,0,0.7180611682424682,0.695979998751589,1.4955290028026411,0,0,0,0,0.2818706741970843
1760456502577487,17.500429938657863,8.96154179892198,0,0,0,0.7277983488663072,0.6857911951807758,1.4955290028026411,0,0,0,0,0.2818706741970843
1760456502629850,17.49583675527029,9.038756531591487,0,0,0,0.7332746421957309,0.679932569533717,1.4772030456567007,0,0,0,0,0.30630528372500504
1760456502727557,17.48496610109903,9.182551091266745,0,0,0,0.743309677750088,0.6689474739940799,1.4758940487177048,0,0,0,0,0.3045599544730105
1760456502827557,17.469466475202772,9.329324365494308,0,0,0,0.753409832575712,0.65755123312046,1.4758940487177048,0,0,0,0,0.3045599544730105
1760456502888008,17.457329769529093,9.418233337058043,0,0,0,0.7592077619752964,0.6508483495841882,1.4844025288211773,0,0,0,0,0.29321531433504733
1760456502986877,17.434866163803918,9.563527067505953,0,0,0,0.7686720657987733,0.6396430686411338,1.4870205226991686,0,0,0,0,0.29670597283903605
1760456503086877,17.407844994993305,9.709753456319305,0,0,0,0.7780764282113952,0.6281696202951855,1.4870205226991686,0,0,0,0,0.29670597283903605
1760456503138177,17.3917567106943,9.784356448050984,0,0,0,0.7828206287546123,0.6222474292403573,1.4876750211686667,0,0,0,0,0.2958333082130388
1760456503238177,17.35819234123279,9.929288165727769,0,0,0,0.7919387324838455,0.6106005600979091,1.4876750211686667,0,0,0,0,0.2958333082130388
1760456503238747,17.357976117060925,9.930110368144925,0,0,0,0.7919911186377897,0.6105326101027385,1.491602011985654,0,0,0,0,0.30106929596902177
1760456503338747,17.32001486614134,10.074359143010492,0,0,0,0.80109166909335,0.5985416758332127,1.491602011985654,0,0,0,0,0.30106929596902177
1760456503388140,17.29916523000253,10.144886656524415,0,0,0,0.8055709007105308,0.5924993872810537,1.4889840181076623,0,0,0,0,0.3045599544730105
1760456503486946,17.255358842746915,10.285266486652265,0,0,0,0.8143692235116567,0.5803471097515875,1.4883295196381645,0,0,0,0,0.3036872898470134
1760456503586946,17.206780591104728,10.425948401117672,0,0,0,0.8230872062456616,0.5679150032484718,1.4883295196381645,0,0,0,0,0.3036872898470134
1760456503638540,17.17947685398348,10.497863502992027,0,0,0,0.8274605065386261,0.5615239176730056,1.490947513516156,0,0,0,0,0.30019663134302466
1760456503736965,17.125128513271648,10.63459115305814,0,0,0,0.8358070510068811,0.5490232904779002,1.4948745043331433,0,0,0,0,0.3054326190990076
1760456503836965,17.06576004276523,10.77178401929681,0,0,0,0.8440937434806125,0.5361956286812547,1.4948745043331433,0,0,0,0,0.3054326190990076
1760456503887954,17.033493660790853,10.84050938236917,0,0,0,0.8483494783545198,0.5294366464229824,1.4889840181076623,0,0,0,0,0.3132866007329822
1760456503986886,16.968597128289655,10.973183584131279,0,0,0,0.8565856004650892,0.5160049506311568,1.4929110089246496,0,0,0,0,0.31852258848896514
1760456504086886,16.89880685559476,11.10515763704645,0,0,0,0.8646945841197609,0.5022979954110446,1.4929110089246496,0,0,0,0,0.31852258848896514
1760456504138662,16.860480993485815,11.172361750168676,0,0,0,0.8687846591999576,0.49519008061431674,1.4942200058636452,0,0,0,0,0.3167772592369709
1760456504238661,16.78433949149104,11.3009284874424,0,0,0,0.8765186055492318,0.4813679820324886,1.4942200058636452,0,0,0,0,0.3167772592369709
1760456504247430,16.77729741346795,11.312003468629642,0,0,0,0.8771936072089606,0.48013682994718476,1.4968379997416368,0,0,0,0,0.3202679177409597
1760456504347429,16.696627238081543,11.43808900617393,0,0,0,0.8847694332840158,0.46602902262228435,1.4968379997416368,0,0,0,0,0.3202679177409597
1760456504398048,16.653602168087417,11.500816686159455,0,0,0,0.8884265807017971,0.45901874765908335,1.5027284859671177,0,0,0,0,0.3124139361069851
1760456504497026,16.56776743760237,11.621810703154344,0,0,0,0.8953016140564072,0.4454604582541442,1.4988014951501305,0,0,0,0,0.30717794835100215
1760456504597025,16.477370228981016,11.741361545443764,0,0,0,0.9020375297122956,0.43165761315021367,1.4988014951501305,0,0,0,0,0.30717794835100215
1760456504648839,16.42873676663668,11.801731918081288,0,0,0,0.9054824520655343,0.4243837049197191,1.4961835012721392,0,0,0,0,0.3106686068549907
1760456504746961,16.334562481753768,11.914856999534218,0,0,0,0.9119507986314869,0.410299574549369,1.5001104920891262,0,0,0,0,0.3159045946109737
1760456504846961,16.235058874981995,12.027117175572593,0,0,0,0.9183175465825727,0.3958445195257406,1.5001104920891262,0,0,0,0,0.3159045946109737
1760456504898714,16.181823989118737,12.08348496979885,0,0,0,0.9215489190134201,0.38826226943291436,1.4981469966806327,0,0,0,0,0.31852258848896514
1760456504997177,16.07914591803197,12.188676766335439,0,0,0,0.9273953393530399,0.37408272420182687,1.4929110089246496,0,0,0,0,0.3115412714809877
1760456505097177,15.971637778820451,12.292261672615076,0,0,0,0.933109702475555,0.35959182853060107,1.4929110089246496,0,0,0,0,0.3115412714809877
1760456505149751,15.913370671125039,12.345002963495972,0,0,0,0.9359990450480132,0.3520025392936922,1.494874504333143,0,0,0,0,0.3089232776029962
1760456505247779,15.80237294808468,12.442241546574845,0,0,0,0.9414523772970051,0.3371459940171579,1.5053464798451093,0,0,0,0,0.32288591161895086
1760456505347779,15.6860600706001,12.537803017760034,0,0,0,0.9467724388404437,0.32190363317632553,1.5053464798451093,0,0,0,0,0.32288591161895086
1760456505398378,15.62575536769304,12.58417045252646,0,0,0,0.9493912098618514,0.31409605320196243,1.5033829844366156,0,0,0,0,0.32550390549694236
1760456505497146,15.506775851417398,12.672572732827941,0,0,0,0.9542657750501494,0.29895958015748136,1.5007649905586242,0,0,0,0,0.32201324699295375
1760456505597146,15.383526076018226,12.758202449824541,0,0,0,0.9589553292229429,0.283557183924014,1.5007649905586242,0,0,0,0,0.32201324699295375
1760456505648564,15.316931929392675,12.801358774372902,0,0,0,0.9608670013013726,0.2770101186059961,1.5433073910759858,0,0,0,0,0.265290046303138
1760456505748564,15.186286207144684,12.88351516360587,0,0,0,0.9644567653077516,0.26424070059721805,1.5433073910759858,0,0,0,0,0.265290046303138
1760456505757108,15.175385266103774,12.88997318425724,0,0,0,0.9646652837782104,0.26347844365925815,1.4830935318821816,0,0,0,0,0.18500490071139897
1760456505857108,15.047667447583866,12.965364318189707,0,0,0,0.9670612177069965,0.2545439082104717,1.4830935318821816,0,0,0,0,0.18500490071139897
1760456505908149,14.980062684441554,13.003602541085407,0,0,0,0.9679229450786743,0.2512472335971598,1.5217089415825562,0,0,0,0,0.13351768777756634
1760456506006921,14.849131168686235,13.076486045703405,0,0,0,0.9694846816905947,0.2451518957040437,1.517127452296071,0,0,0,0,0.12740903539558612
1760456506106921,14.715654129146131,13.14860148774402,0,0,0,0.9710267273902705,0.2389709076304922,1.517127452296071,0,0,0,0,0.12740903539558612
1760456506160499,14.644336633476941,13.185967226928467,0,0,0,0.9719577883393813,0.23515539051107967,1.5027284859671177,0,0,0,0,0.14660765716752375
1760456506259511,14.511312054367707,13.254337168683753,0,0,0,0.9737570429920946,0.22759002883099233,1.5105824676010922,0,0,0,0,0.15707963267948966
1760456506359511,14.37590260245767,13.321291438507725,0,0,0,0.9755144795611838,0.21993521811313632,1.5105824676010922,0,0,0,0,0.15707963267948966
1760456506411303,14.305143060634318,13.354906365343636,0,0,0,0.9763864055197367,0.21603144936848537,1.5125459630095857,0,0,0,0,0.15446163880149819
1760456506506956,14.174479848350048,13.415702669406755,0,0,0,0.977877132180921,0.20918010029067677,1.506655476784105,0,0,0,0,0.14660765716752358
1760456506606956,14.036999438805795,13.477340679179784,0,0,0,0.9793842159119422,0.2020063306496855,1.506655476784105,0,0,0,0,0.14660765716752358
1760456506658259,13.965702746128226,13.508058597925025,0,0,0,0.9800925630040908,0.19854109887897894,1.5132004614790837,0,0,0,0,0.1378810109075519
1760456506757206,13.825871088226513,13.567135348025046,0,0,0,0.9816882067198007,0.19049478939661788,1.5341444125030157,0,0,0,0,0.1658062789394612
1760456506857206,13.683590934708773,13.62451433981743,0,0,0,0.9832337150579276,0.1823498329403844,1.5341444125030157,0,0,0,0,0.1658062789394612
1760456506907933,13.609796688496667,13.652860984898114,0,0,0,0.9838456024742657,0.17901907856999297,1.558360855874437,0,0,0,0,0.13351768777756604
1760456507007020,13.465159914152178,13.707299156322417,0,0,0,0.9850231753913109,0.17242199378855014,1.5596698528134327,0,0,0,0,0.13526301702956042
1760456507107020,13.318466521168892,13.760277915771862,0,0,0,0.9861667549583996,0.1657562409528517,1.5596698528134327,0,0,0,0,0.13526301702956042
1760456507158564,13.243098053737535,13.78635057096594,0,0,0,0.9868078596628174,0.16189579397776,1.5472343818929732,0,0,0,0,0.15184364492350655
1760456507258564,13.09648529495427,13.835787816915502,0,0,0,0.9880085499539943,0.15439917492592184,1.5472343818929732,0,0,0,0,0.15184364492350655
1760456507267305,13.083791257139092,13.839854606851958,0,0,0,0.9880908498535633,0.15387161023289186,1.5249814339300454,0,0,0,0,0.12217304763960286
1760456507367305,12.938514349923157,13.886225976985756,0,0,0,0.9890123566252584,0.14783287334876682,1.5249814339300454,0,0,0,0,0.12217304763960286
1760456507418942,12.863404927499037,13.90919312865667,0,0,0,0.9894933010206228,0.14457872331470895,1.5210544431130582,0,0,0,0,0.12740903539558598
1760456507518455,12.722860834461976,13.951159980933,0,0,0,0.9899527456629674,0.14139859035489763,1.473930553309211,0,0,0,0,0.06457718232379017
1760456507618455,12.581361603320984,13.992423528360382,0,0,0,0.9904041406100138,0.1382014408844564,1.473930553309211,0,0,0,0,0.06457718232379017
1760456507668421,12.512101760512563,14.012136469090454,0,0,0,0.9907741341402991,0.13552348548698329,1.4412056298343177,0,0,0,0,0.10821041362364836
1760456507767046,12.372447275388806,14.051070334913401,0,0,0,0.991728018793293,0.12835706735637864,1.470003562492224,0,0,0,0,0.14660765716752375
1760456507867046,12.230290738680035,14.088495243842697,0,0,0,0.9926422719214192,0.12108393780631366,1.470003562492224,0,0,0,0,0.14660765716752375
1760456507918316,12.157036366676744,14.106636524703697,0,0,0,0.9930824479044086,0.117419128186968,1.4719670579007178,0,0,0,0,0.1439896632895321
1760456508017271,12.016780006510173,14.140273766732092,0,0,0,0.9937884999892147,0.11128529682391376,1.4575680915717646,0,0,0,0,0.12479104151759435
1760456508117271,11.874633423647682,14.172513437887341,0,0,0,0.9944635208592955,0.10508237568752293,1.4575680915717646,0,0,0,0,0.12479104151759435
1760456508169354,11.79989553080005,14.188486504549,0,0,0,0.9947649829390686,0.1021891810234071,1.4673855686142323,0,0,0,0,0.1117010721276371
1760456508267153,11.658004332051787,14.21794952528185,0,0,0,0.9953987089721215,0.09581967531062606,1.4817845349431857,0,0,0,0,0.13089969389957487
1760456508367153,11.51254685287921,14.246215685840497,0,0,0,0.9960045230192072,0.08930280020963252,1.4817845349431857,0,0,0,0,0.13089969389957487
1760456508418378,11.437524110324768,14.259777948316374,0,0,0,0.9962790855229339,0.08618575143019058,1.4883295196381645,0,0,0,0,0.12217304763960317
1760456508518378,11.290902215858132,14.285337049499287,0,0,0,0.9967869727093741,0.08009825863825874,1.4883295196381645,0,0,0,0,0.12217304763960317
1760456508527605,11.277339384641769,14.287530937613415,0,0,0,0.9968322824724364,0.07953238724439707,1.4889840181076623,0,0,0,0,0.12304571226560028
1760456508627605,11.1303246669175,14.311140402542845,0,0,0,0.9973027200479254,0.07339812385210756,1.4889840181076623,0,0,0,0,0.12304571226560028
1760456508678399,11.055441941652767,14.322222662346187,0,0,0,0.9975241034758702,0.07032540781724195,1.490293015046658,0,0,0,0,0.1213003830136059
1760456508777186,10.909613519296103,14.342887165396295,0,0,0,0.9979303180765042,0.06430458975630754,1.490947513516156,0,0,0,0,0.12217304763960317
1760456508877186,10.761751805471967,14.362022432982329,0,0,0,0.9983045108755597,0.0582074184748765,1.490947513516156,0,0,0,0,0.12217304763960317
1760456508928079,10.685228579009232,14.3709764419721,0,0,0,0.9984375179558778,0.0558795377406274,1.5138549599485815,0,0,0,0,0.09162978572970253
1760456509026985,10.536177646655787,14.387712727732573,0,0,0,0.9986893263246621,0.05118231613743676,1.516472953826573,0,0,0,0,0.0951204442336911
1760456509126984,10.385324870725798,14.403215701353508,0,0,0,0.9989214546105647,0.04643196656091033,1.516472953826573,0,0,0,0,0.0951204442336911
1760456509178711,10.307760271350416,14.410442045357744,0,0,0,0.9990484754127783,0.043613573293222206,1.506000978314607,0,0,0,0,0.10908307824964562
1760456509278062,10.15961483582001,14.42340135402588,0,0,0,0.9992467694085607,0.03880584783965877,1.4968379997416368,0,0,0,0,0.09686577348568519
1760456509378062,10.010381851666478,14.43500981711698,0,0,0,0.9994229967318543,0.03396577105734438,1.4968379997416368,0,0,0,0,0.09686577348568519
1760456509429632,9.933569240322718,14.44023686607367,0,0,0,0.9995089554637792,0.03133445304621098,1.4929110089246496,0,0,0,0,0.10210176124166814
1760456509528743,9.786089641210939,14.449492888812085,0,0,0,0.9996512868025939,0.026406529380405847,1.490947513516156,0,0,0,0,0.09948376736367681
1760456509628743,9.637202818829055,14.45736429285617,0,0,0,0.9997702703767876,0.021433769400762685,1.490947513516156,0,0,0,0,0.09948376736367681
1760456509678397,9.563467097689038,14.460527341848328,0,0,0,0.9998230240835625,0.018812775244496635,1.486366024229671,0,0,0,0,0.10559241974565688
1760456509778397,9.414935706351054,14.466118886093478,0,0,0,0.9999084132451711,0.013533850949529708,1.486366024229671,0,0,0,0,0.10559241974565688
1760456509786967,9.402185957227397,14.466464087352529,0,0,0,0.9999145808851546,0.013070230803836251,1.4883295196381645,0,0,0,0,0.10821041362364821
1760456509886967,9.25340385580775,14.470354317090928,0,0,0,0.999970661713154,0.007660007373174939,1.4883295196381645,0,0,0,0,0.10821041362364821
1760456509928219,9.191635769443128,14.47130068838044,0,0,0,0.9999838682550702,0.005680073030026093,1.4974924982111346,0,0,0,0,0.09599310885968808
1760456510028219,9.04189618241088,14.473001834287897,0,0,0,0.9999996124055699,0.0008804480166496842,1.4974924982111346,0,0,0,0,0.09599310885968808
1760456510037117,9.028577094791034,14.473025287843726,0,0,0,0.9999998954614359,0.00045724951328076794,1.4968379997416368,0,0,0,0,0.09512044423369097
1760456510137117,8.878893357407785,14.473162173518784,0,-0,0,0.9999907602909409,-0.004298759442659182,1.4968379997416368,0,0,0,0,0.09512044423369097
